Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-14 14:55:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.95000076293945,29200,0,0
2020-12-14 14:56:00+08:00,40.95000076293945,40.95000076293945,40.900001525878906,40.95000076293945,138800,0,0
2020-12-14 14:57:00+08:00,40.95000076293945,40.95000076293945,40.900001525878906,40.95000076293945,46400,0,0
2020-12-14 14:58:00+08:00,40.95000076293945,40.95000076293945,40.900001525878906,40.95000076293945,128400,0,0
2020-12-14 14:59:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,212400,0,0
2020-12-14 15:00:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,36000,0,0
2020-12-14 15:01:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,67200,0,0
2020-12-14 15:02:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,27200,0,0
2020-12-14 15:03:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,18117,0,0
2020-12-14 15:04:00+08:00,41.0,41.099998474121094,40.95000076293945,41.099998474121094,560400,0,0
2020-12-14 15:05:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,32861,0,0
2020-12-14 15:06:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.099998474121094,42800,0,0
2020-12-14 15:07:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.04999923706055,102000,0,0
2020-12-14 15:08:00+08:00,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,5600,0,0
2020-12-14 15:09:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,10800,0,0
2020-12-14 15:10:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,54000,0,0
2020-12-14 15:11:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,33600,0,0
2020-12-14 15:12:00+08:00,41.099998474121094,41.150001525878906,41.099998474121094,41.099998474121094,32000,0,0
2020-12-14 15:13:00+08:00,41.150001525878906,41.150001525878906,40.95000076293945,41.0,557204,0,0
2020-12-14 15:14:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,287911,0,0
2020-12-14 15:15:00+08:00,41.0,41.04999923706055,41.0,41.04999923706055,166800,0,0
2020-12-14 15:16:00+08:00,41.04999923706055,41.04999923706055,41.0,41.04999923706055,10928,0,0
2020-12-14 15:17:00+08:00,41.0,41.04999923706055,41.0,41.0,46400,0,0
2020-12-14 15:18:00+08:00,41.04999923706055,41.04999923706055,41.0,41.04999923706055,19200,0,0
2020-12-14 15:19:00+08:00,41.0,41.04999923706055,40.95000076293945,40.95000076293945,297240,0,0
2020-12-14 15:20:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,198400,0,0
2020-12-14 15:21:00+08:00,41.0,41.0,41.0,41.0,10832,0,0
2020-12-14 15:22:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,23320,0,0
2020-12-14 15:23:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,183251,0,0
2020-12-14 15:24:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,62879,0,0
2020-12-14 15:25:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,18000,0,0
2020-12-14 15:26:00+08:00,41.0,41.099998474121094,40.95000076293945,41.099998474121094,1011200,0,0
2020-12-14 15:27:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,24000,0,0
2020-12-14 15:28:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,23600,0,0
2020-12-14 15:29:00+08:00,41.099998474121094,41.099998474121094,41.0,41.0,269600,0,0
2020-12-14 15:30:00+08:00,41.0,41.0,40.95000076293945,41.0,327600,0,0
2020-12-14 15:31:00+08:00,41.0,41.0,40.95000076293945,41.0,22800,0,0
2020-12-14 15:32:00+08:00,41.0,41.0,40.95000076293945,41.0,36288,0,0
2020-12-14 15:33:00+08:00,41.0,41.0,40.95000076293945,41.0,572400,0,0
2020-12-14 15:34:00+08:00,41.04999923706055,41.04999923706055,41.0,41.04999923706055,24550,0,0
2020-12-14 15:35:00+08:00,41.0,41.0,41.0,41.0,9246,0,0
2020-12-14 15:36:00+08:00,41.0,41.04999923706055,41.0,41.0,9600,0,0
2020-12-14 15:37:00+08:00,41.04999923706055,41.150001525878906,41.04999923706055,41.150001525878906,312400,0,0
2020-12-14 15:38:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,30000,0,0
2020-12-14 15:39:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,7202,0,0
2020-12-14 15:40:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,23577,0,0
2020-12-14 15:41:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,30800,0,0
2020-12-14 15:42:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,11600,0,0
2020-12-14 15:43:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,88000,0,0
2020-12-14 15:44:00+08:00,41.20000076293945,41.25,41.150001525878906,41.25,138402,0,0
2020-12-14 15:45:00+08:00,41.20000076293945,41.25,41.20000076293945,41.20000076293945,40400,0,0
2020-12-14 15:46:00+08:00,41.25,41.25,41.20000076293945,41.20000076293945,13200,0,0
2020-12-14 15:47:00+08:00,41.25,41.25,41.20000076293945,41.20000076293945,21600,0,0
2020-12-14 15:48:00+08:00,41.25,41.25,41.20000076293945,41.25,407500,0,0
2020-12-14 15:49:00+08:00,41.25,41.25,41.150001525878906,41.20000076293945,304000,0,0
2020-12-14 15:50:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,24000,0,0
2020-12-14 15:51:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,12800,0,0
2020-12-14 15:52:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,32000,0,0
2020-12-14 15:53:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,148400,0,0
2020-12-14 15:54:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,66000,0,0
2020-12-14 15:55:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,112012,0,0
2020-12-14 15:56:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,40400,0,0
2020-12-14 15:57:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,38400,0,0
2020-12-14 15:58:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,42800,0,0
2020-12-14 15:59:00+08:00,41.20000076293945,41.400001525878906,41.150001525878906,41.400001525878906,301200,0,0
2020-12-14 16:08:00+08:00,41.349998474121094,42.0,41.349998474121094,41.75,2151200,0,0
